index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
583,584,0.2181020449630583,1.1773244478665865e-06,1.3998876566750694e-06,5.108833050996592e-09,0.0,1.3589013678827543e-09,4.746790060719231e-09,5.859330263249208e-07,13.998876566750695,53.87945754972581,80.01683754508119,0.00035214638841194845,0.05579747592874612,0.21387630503161353,1.7451547016279936,0.0024512679327742394
584,585,0.2180873385028982,1.1681981117148921e-06,1.3998944730104214e-06,4.609562664165892e-09,0.0,1.5357519410892502e-09,2.703340613211463e-09,5.839157144771549e-07,13.998944730104213,54.25933031982901,80.01596823107143,0.0003507155562541381,0.056009311689651106,0.2138832517294857,1.7455696728052277,0.0024431242920024284
585,586,0.21807085678805052,1.1605475508767848e-06,1.3999101002611675e-06,3.929836874525823e-09,0.0,1.963989995260542e-09,4.846794195388843e-10,5.813106163079202e-07,13.999101002611676,53.89974932612582,79.99721671232922,0.00035107461603827063,0.05631702566238797,0.21389026009406756,1.7460722814389853,0.00243236002050954
586,587,0.2181250950076206,1.141037108123348e-06,1.3999568527692966e-06,3.5590233793293693e-09,0.0,3.084530864367755e-09,7.98198729947037e-08,5.773787949158377e-07,13.999568527692967,52.90356266883347,80.07118362325157,0.0003479516371327774,0.056636333675351244,0.21391436479197948,1.74548546532796,0.0024058508853628275
587,588,0.21806262728669445,1.1532713534891473e-06,1.399920016532781e-06,3.800965041882753e-09,0.0,2.087448988082193e-09,1.5557254665459287e-09,5.80093269849834e-07,13.999200165327812,53.59534584655833,80.01130991827957,0.00035000957351783373,0.056411666922511795,0.21389745204891147,1.7458955863703347,0.002424366474945669
588,589,0.21805010609959222,1.1438666872288706e-06,1.399917484801615e-06,3.5982751878582346e-09,0.0,1.7304851761127016e-09,2.515175197517486e-09,5.781529011886085e-07,13.999174848016152,53.25526165606418,80.01482583871393,0.00034817356007956716,0.05651356240946606,0.21390158507961027,1.7456446903051877,0.002418657496002044
589,590,0.21803654928516492,1.1309689610606628e-06,1.3999635511576343e-06,3.275528866437495e-09,0.0,2.4511007922179094e-09,6.305860818294473e-09,5.748976248113154e-07,13.999635511576344,53.2079266020987,80.01862990572539,0.000345119832851124,0.05670309478002181,0.21387820583874714,1.7456166265251332,0.002440444370068163
590,591,0.21803181550255096,1.1218618121207812e-06,1.3999620751819034e-06,3.2171013822649755e-09,0.0,2.2283644584197645e-09,1.492733978207773e-08,5.717813259045457e-07,13.999620751819034,52.25678473667189,80.02697945912598,0.0003425695603457895,0.05671692041184074,0.21385005812554228,1.7453770693189254,0.002467741433360229
591,592,0.21802423921504538,1.1198361506792233e-06,1.3999567085379648e-06,3.110576008238841e-09,0.0,2.0175922683109673e-09,1.096815390650272e-08,5.710055224398167e-07,13.999567085379649,52.50060264453619,80.02384089806323,0.00034217556360949274,0.05670600983581518,0.21384471686354223,1.745303423769403,0.0024725843562018383
592,593,0.21801275118521873,1.1162645455859734e-06,1.399947927551015e-06,3.0231710073369232e-09,0.0,1.7003533795781145e-09,5.6748446333468406e-09,5.69982396312336e-07,13.999479275510152,52.1898719316861,80.01832442592024,0.0003418691857888965,0.056701019315054675,0.21385164194444561,1.7453244568295403,0.0024644639298542575
593,594,0.21799693809729906,1.106360196180774e-06,1.399928391238928e-06,2.85232300077089e-09,0.0,9.129707671740302e-10,5.301460477541326e-09,5.674644766740361e-07,13.99928391238928,52.107329769409915,80.02248168219482,0.00034051706460099993,0.05679761209288403,0.21386223926855646,1.7453749397834308,0.002451807401643528
594,595,0.217980183645923,1.099212263751011e-06,1.3998748020790157e-06,2.2667765323267684e-09,0.0,2.7410725640287523e-10,1.5265678349832835e-09,5.646518943094985e-07,13.998748020790158,51.821415450721915,80.00714454580734,0.00033932269886674976,0.05702368203636979,0.21388351987395565,1.7456020194248119,0.0024287321622830575
595,596,0.2179599992235827,1.08251898345751e-06,1.3999787214951733e-06,1.6508379026256576e-09,0.0,1.4454891679365388e-09,4.009656041711004e-09,5.600387565185707e-07,13.999787214951734,51.61638915976681,80.0087782189554,0.00033621529315786805,0.05734485224515797,0.21383901534458769,1.7459445616569294,0.002471320155908871
596,597,0.21793536838191088,1.0660042615308814e-06,1.4000157495150428e-06,1.5087318819371674e-09,0.0,1.0457922223673642e-09,2.4131453623406218e-09,5.548462434669801e-07,14.000157495150429,51.72098209658762,80.00605410224216,0.00033308644339084944,0.05734036602149374,0.2138097764722916,1.7457691433852323,0.002499773735154805
597,598,0.2179352960238873,1.053286114191835e-06,1.4000289013714833e-06,1.4362627171847157e-09,0.0,9.323129596246995e-10,2.238848720950003e-08,5.48541724052794e-07,14.000289013714834,51.71810249388132,80.03056925383083,0.0003303779085028556,0.05748577669886221,0.21382266458891813,1.744902021499114,0.002486046533836563
598,599,0.21792383270514426,1.058181588101269e-06,1.4000144123655632e-06,1.4806036615187131e-09,0.0,8.030710989783943e-10,1.7209767079917037e-09,5.526022297369358e-07,14.000144123655634,51.72438746173739,80.00278420299699,0.00033180993442155063,0.05738293656188076,0.2138140089284284,1.7454695686737143,0.0024950353074088844
599,600,0.21792222529267785,1.043813971295571e-06,1.4000829474205116e-06,1.3318000209221033e-09,0.0,1.2298361670587745e-09,1.940318572137698e-08,5.486250859692445e-07,14.000829474205117,51.901651694960904,80.03629237875174,0.0003284449918049348,0.057508201854998435,0.21383182062824707,1.745028084374743,0.002476000785257021
600,601,0.21791656162451536,1.0515380527668666e-06,1.4000401032785972e-06,1.4169813374585541e-09,0.0,9.091453098614879e-10,3.2662604867585014e-09,5.509318643953571e-07,14.000401032785973,51.800499919683105,80.01392387801624,0.00033029300423386023,0.05742790619246839,0.2138213370364942,1.7452870416529647,0.002487162283723112
601,602,0.21790662651323725,1.0434051946633801e-06,1.4000760313279148e-06,1.4860723633948632e-09,0.0,1.1476644585767884e-09,3.64346876319396e-09,5.48881985817135e-07,14.000760313279148,51.789928194951884,80.01617863215816,0.000328579592093208,0.05746103520956586,0.21382197676339826,1.7450273259462863,0.0024860853637733576
602,603,0.2178975581501149,1.0346235031227563e-06,1.4001161562999923e-06,1.6702733598918173e-09,0.0,1.4716679780910829e-09,4.930895060807918e-09,5.462957389617065e-07,14.001161562999924,51.88522445770618,80.01098385014706,0.0003267957980106175,0.05748313525617817,0.21381774838609446,1.7444507014506816,0.00249081768553695
603,604,0.21788713499451784,1.0258213614413987e-06,1.40015840946179e-06,1.6550854689541869e-09,0.0,2.9316681272922344e-09,4.4564699748934476e-09,5.440054366671349e-07,14.0015840946179,52.08410959186831,80.01192769087741,0.00032478380055051383,0.05753948355047596,0.21382384291361267,1.7442616189423112,0.002484422059226044
604,605,0.217873158028643,1.017796626767627e-06,1.4001021771983913e-06,1.5132101683836092e-09,0.0,1.166306081304761e-09,3.869443836339811e-09,5.410996739443936e-07,14.001021771983913,51.87666656698093,80.0149415120322,0.0003228559032786533,0.057721301249085956,0.21383481164313956,1.7446270294155186,0.0024729011247058225
605,606,0.21785807967276188,1.0044712934982655e-06,1.4000931180674295e-06,1.5555253314273752e-09,0.0,9.719628073789735e-10,6.826861477033695e-09,5.372323295278313e-07,14.000931180674296,51.54807129366102,80.02184657851534,0.0003205739203805258,0.0578897059722535,0.21386259686263095,1.7447375095700095,0.0024444248374874316
606,607,0.21784435072274955,1.0001227159850941e-06,1.400034352679562e-06,1.6727493218633723e-09,0.0,2.6808477527724405e-10,1.0865141239664271e-09,5.345488174365214e-07,14.000343526795621,51.51266254514617,79.99993983989555,0.00031881059247627013,0.05775441816401613,0.21389601591910243,1.7444854001604777,0.00241063592200182
607,608,0.21783854411532108,9.84930101489189e-07,1.4001199673048947e-06,2.3660490352868617e-09,0.0,2.419340206275371e-09,1.2559607762356013e-08,5.305889340925103e-07,14.001199673048948,51.822366428665575,80.0225173647157,0.0003152443582825133,0.05754773428720617,0.2139075952405149,1.7441317885609153,0.002398084842220544
608,609,0.21783463960810664,9.925140686482813e-07,1.400066838228574e-06,1.937082592867209e-09,0.0,6.674375976117851e-10,5.369390109760412e-10,5.328509285269281e-07,14.000668382285742,51.51815967702646,80.00536964297872,0.00031710270481733014,0.057662830683484295,0.21390074615064483,1.7443377022227224,0.0024053870010844434
609,610,0.21782120868065527,9.783741550357246e-07,1.4001417166834062e-06,2.3793207610450514e-09,0.0,2.1563354047346365e-09,2.8303074231857625e-09,5.293241157139798e-07,14.001417166834061,51.69212440501791,80.01580836205183,0.00031406595294733507,0.057540200831302825,0.21389231534341754,1.7440262553496417,0.002413829102897789
610,611,0.21780891293149204,9.688564803334634e-07,1.400102366292546e-06,3.0262108944965832e-09,0.0,1.1975941998587017e-09,2.9267546636271644e-09,5.261219874127349e-07,14.00102366292546,51.651395416700844,80.00537832463108,0.00031192659765129555,0.05731511985690099,0.2138735732011995,1.7436953300829088,0.002433210702787494
611,612,0.21782205306615604,9.594251688811742e-07,1.4001265903088253e-06,3.755132718429818e-09,0.0,1.9253957636469195e-09,2.5908967398724845e-08,5.239534610544655e-07,14.001265903088253,51.59998589147982,80.02641029982958,0.0003089048488158843,0.05705197140210169,0.2138433538356952,1.7434611968502718,0.002463731104644986
612,613,0.21780216628684718,9.63301600692069e-07,1.4001107036139216e-06,3.3354316411038173e-09,0.0,1.2569887179943376e-09,2.298325047901339e-09,5.251089492666413e-07,14.001107036139217,51.522719133695404,79.99992462337457,0.0003104033034388992,0.05720338802342428,0.2138597867187721,1.7435887812525888,0.0024470782727086474
613,614,0.2178622778147977,9.53787357737985e-07,1.4001105732406015e-06,3.6515992189388955e-09,0.0,1.2665963170807426e-09,7.321626016582351e-08,5.231948846705122e-07,14.001105732406016,51.43712518035645,80.04945553615232,0.0003078861274061813,0.057087821969532666,0.21384149380922818,1.7432703083082022,0.0024656673074597278
614,615,0.21780002053295727,9.6118554054299e-07,1.4001098432986295e-06,3.3936561241825537e-09,0.0,1.2272375509163484e-09,2.5682585557821016e-09,5.247359415625995e-07,14.001098432986295,51.50151651225974,80.00626227521306,0.0003099054285502422,0.05718006625812382,0.21385630563147312,1.7435282950742335,0.002450604267150354
615,616,0.21779616902273116,9.582265544620492e-07,1.400110273187046e-06,3.460677517175473e-09,0.0,1.2543932398550904e-09,1.901116157189722e-09,5.241717047845111e-07,14.001102731870462,51.516126207173386,80.00663583339426,0.0003092083632486407,0.05716836912874494,0.21385048098025522,1.7433875486854333,0.0024566735963153707
616,617,0.21778958763379355,9.523967850059938e-07,1.400108567974059e-06,3.3639721033578145e-09,0.0,1.2296343490768496e-09,2.5403013404147035e-09,5.230868995110293e-07,14.00108567974059,51.53537708124576,80.01214669696893,0.0003077468811526357,0.057207400822491185,0.21384736459402187,1.7433326598794934,0.00245960544746045
617,618,0.2177806430468529,9.441369817397664e-07,1.4001377359406148e-06,3.226882923217094e-09,0.0,2.222439844708078e-09,2.3669608573833427e-09,5.218313473980693e-07,14.001377359406149,51.64143855807666,80.012061311942,0.00030559381988770856,0.05730468273366819,0.21384500161527137,1.743291283592332,0.0024618568188177602
618,619,0.2177707010691881,9.33305776969978e-07,1.4001526801661216e-06,2.9751668200061237e-09,0.0,2.837682895693365e-09,5.736475699844121e-09,5.198280329405703e-07,14.001526801661218,51.53603898945759,80.01997516708325,0.000302551539413631,0.057412754347060405,0.21383657021528257,1.7433482351157281,0.002469447718580128
619,620,0.21776219912289885,9.265568976474326e-07,1.4000926555943574e-06,2.7729630433161458e-09,0.0,1.2108380046347082e-09,7.892493325402787e-09,5.181423285345641e-07,14.000926555943575,51.3998509427742,80.02055439255717,0.0003006157551910694,0.057496259822124786,0.21381858405865875,1.7435500612413188,0.002487039543683788
620,621,0.21775257197677964,9.249221776681975e-07,1.4000519038021951e-06,2.5590070951315265e-09,0.0,1.0376514649024118e-09,1.681484451613201e-09,5.170654146252376e-07,14.000519038021952,51.4174404344096,80.0058730358657,0.00029987223738343676,0.057494726641820766,0.21380440307346196,1.7437548395057911,0.002500903168012691
621,622,0.21774211418093312,9.148320549110373e-07,1.4000599726681815e-06,2.1097994980753444e-09,0.0,6.886382974391454e-10,5.319702591265018e-09,5.14546391484506e-07,14.000599726681816,51.34016548876994,80.01516200045162,0.00029715732496748813,0.05765471381643026,0.21381192435429286,1.7437819364141027,0.0024926932398594767
622,623,0.2177417409370895,9.085274760810819e-07,1.4000891196099403e-06,1.8476438733916148e-09,0.0,1.8483310309768161e-09,1.2907422708507975e-08,5.127296405142139e-07,14.000891196099404,51.3409434567553,80.02414467860669,0.0002952422998113685,0.057791900694322745,0.21382377992759255,1.743887812332321,0.0024801004952887183
623,624,0.2177367035913939,9.11715011218194e-07,1.4000693172721025e-06,2.0062287711024276e-09,0.0,9.074575355527825e-10,3.934522908423813e-09,5.138368179782595e-07,14.000693172721025,51.3404888163717,80.0136178179981,0.0002963176530462397,0.05770678309497614,0.21381642518721872,1.7438223623739724,0.0024878783657636856
624,625,0.21773013893740886,9.070596940368151e-07,1.4000710449115253e-06,1.7044894023023317e-09,0.0,1.1078162161927444e-09,3.00596628233901e-09,5.129554709909926e-07,14.000710449115255,51.410293936084074,80.01155715078269,0.00029513507400272433,0.057856928045074654,0.2138243863848758,1.7437361449710749,0.0024799191156040694
625,626,0.2177211197318704,9.009292264445883e-07,1.4000955239330825e-06,1.6685391377596487e-09,0.0,1.3551339743703022e-09,1.4411082083663513e-09,5.121259212203358e-07,14.000955239330825,51.599800191075886,80.0048412918832,0.0002938504905008593,0.057914266387652034,0.2138345882581284,1.7440474085044677,0.0024690115447572655
626,627,0.2177094172832949,8.900181263605694e-07,1.4001122912652634e-06,1.7553104515554407e-09,0.0,1.47650071957411e-09,2.94177306393905e-09,5.100583487171675e-07,14.001122912652635,51.69721216221599,80.01479935403752,0.0002911069148623317,0.05787934299811712,0.21383374693129842,1.7442770832599503,0.0024694202926849895
627,628,0.21770310140586835,8.794787289388114e-07,1.4000917311832811e-06,2.054871437816773e-09,0.0,1.4621748472566874e-09,9.460765935121499e-09,5.077156543801636e-07,14.000917311832811,51.76046197254832,80.02514708137349,0.0002878946327266855,0.057636534760769624,0.21384983823113435,1.744259616025515,0.002453090979194241
628,629,0.2176956672251965,8.776236137990276e-07,1.400067970609956e-06,2.252791942962411e-09,0.0,1.4052548050307036e-09,4.7629592129293024e-09,5.068261947624129e-07,14.000679706099561,51.77722043601483,80.0185291153372,0.00028709527110365587,0.05750023878327169,0.21386043001798144,1.7442030907415005,0.002442366392692998
629,630,0.21769086755323944,8.77681950830373e-07,1.4000216545549744e-06,2.3642898960559126e-09,0.0,8.953054235132048e-10,1.3007118743475298e-09,5.063172474265401e-07,14.000216545549746,51.82028545912311,79.99985418931404,0.00028693007037081044,0.05740622881572986,0.21387601785293062,1.7443837966099935,0.00242629019485789
630,631,0.217683218436588,8.711672233516648e-07,1.4000349403376807e-06,2.4546116622461176e-09,0.0,1.0280906473339035e-09,1.231704124037367e-09,5.054499714837642e-07,14.000349403376807,51.91406607338337,80.00457813950062,0.00028577018757093055,0.05735837837648283,0.21388057056880094,1.744611384252907,0.0024213162665180205
631,632,0.21767287367589086,8.633385749930731e-07,1.400032915437815e-06,2.7756183169552333e-09,0.0,1.0349763301266183e-09,2.0826247494888174e-10,5.041075819902746e-07,14.000329154378152,51.99997828422246,79.99910644363761,0.00028465995582758276,0.05724807200108112,0.2138848209173848,1.7448853674446412,0.002416587744400074
632,633,0.21770108063274768,8.503965396962805e-07,1.4000458434029415e-06,2.4440812381859357e-09,0.0,9.098065819399524e-10,4.536519613933762e-08,5.016068174872049e-07,14.000458434029415,52.25121544851942,80.05381421972555,0.00028146124109432196,0.0573370246759951,0.21387819714927944,1.7453594029740984,0.0024221610423242022
633,634,0.2176685262568168,8.58553352279859e-07,1.4000326662835323e-06,2.673432865580625e-09,0.0,9.28736571162116e-10,1.8159276643744225e-09,5.03324847122507e-07,14.000326662835324,52.072155656485336,80.00972669707564,0.0002835377811798554,0.05727040556985417,0.21388298100547068,1.7450268260022035,0.0024182489548427557
