index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
940,929,1.1612143558517192e-06,6.029013955176035e-07,4.826489292899122e-06,1.9059361554888204e-10,0.0,1.3663726114835313e-10,2.913815819979991e-10,5.576943478754206e-07,48.26489292899122,78.22652204213833,99.83530213753653,0.00011404229988819338,0.11919708747046269
941,930,1.1598476677179603e-06,6.029165900023439e-07,4.826728603326735e-06,2.697931765706773e-10,0.0,2.1509037309485444e-10,5.725613434229824e-10,5.55873632822528e-07,48.267286033267354,78.08974519205829,99.84294942940153,0.00011427395911400867,0.11907228095793711
942,931,1.1583503993124145e-06,6.025825892487417e-07,4.8268092483266445e-06,2.8248022860536576e-10,0.0,1.1659903713076443e-10,1.600317298000925e-10,5.552086990681365e-07,48.26809248326644,78.03615135190165,99.84248074913071,0.00011424924999046024,0.1190474637127661
943,932,1.1565943320844588e-06,6.031640017314798e-07,4.827312115205716e-06,2.572770615276931e-10,0.0,1.983828080854339e-10,1.1320390925156796e-09,5.5184263139085e-07,48.273121152057165,77.80170943446356,99.86219536392477,0.00011443006632641204,0.11907132333959371
944,933,1.1550891590070735e-06,6.02748360045079e-07,4.827234414593213e-06,1.9497810194490864e-10,0.0,1.555009807155826e-11,6.636058286377589e-11,5.520639101791141e-07,48.27234414593214,77.81982125571314,99.84751466931937,0.0001143252705185907,0.11919673374715571
945,934,1.154298248560358e-06,6.028621420567102e-07,4.827432183592737e-06,1.6729096747249277e-10,0.0,4.731863363116281e-11,4.517138468769774e-10,5.507697830556671e-07,48.274321835927374,77.73977141067382,99.85539511232886,0.00011436069166441655,0.1192986364766881
946,935,1.152706882137343e-06,6.022182596301846e-07,4.827554655693814e-06,2.2090329587868528e-10,0.0,1.225934942540979e-10,2.549608440315582e-10,5.498901648729941e-07,48.27554655693814,77.68927185853313,99.86068009638718,0.00011416352469994315,0.11929334245323947
947,936,1.1514431254400626e-06,6.01721391062056e-07,4.827723451683662e-06,2.6100219156096505e-10,0.0,5.020370548124591e-11,6.885337829102325e-10,5.487219946980541e-07,48.27723451683663,77.6159043899474,99.86798639065304,0.00011404649461935133,0.11936214173541833
948,937,1.1498712455809197e-06,6.017794006314901e-07,4.827888212098231e-06,1.3762914938488196e-10,0.0,4.874623594922295e-11,8.590995360724622e-11,5.478195596104881e-07,48.27888212098232,77.58989704518892,99.86710857737083,0.00011383302361615796,0.11949572954354926
949,938,1.1483416571362955e-06,6.013405789276636e-07,4.828167848787342e-06,1.545054324853148e-10,0.0,6.134486720335998e-11,6.755461785626835e-10,5.461096817303805e-07,48.28167848787342,77.52059571771548,99.87514523142804,0.00011376607997991877,0.11949749347889249
950,939,1.1461124271545253e-06,6.008547161773627e-07,4.828420378628957e-06,1.1696057251845416e-10,0.0,1.549052906337e-10,3.4089327450870477e-10,5.446449518395018e-07,48.284203786289574,77.4521719688381,99.8755898055172,0.00011373957599613953,0.11956514439326853
951,940,1.1440935126178188e-06,6.010966708239786e-07,4.828952894113589e-06,4.847097920962302e-11,0.0,1.0059554219263017e-10,1.3738075568335176e-09,5.414739677156044e-07,48.28952894113589,77.2967264599042,99.89287561224562,0.00011386410173028124,0.11964672070523642
952,941,1.1419309096166654e-06,6.015172978560088e-07,4.829180217924909e-06,2.044244042930776e-11,0.0,2.3593619726987402e-11,3.5072000400646093e-10,5.400188556964939e-07,48.291802179249096,77.20713750772403,99.88384902729454,0.00011410823869864267,0.11974040211121481
953,942,1.1405254357403705e-06,6.011056544750643e-07,4.829440418817502e-06,4.1286898413969084e-11,0.0,1.4190660319611526e-10,6.644809740016657e-10,5.385721067896945e-07,48.29440418817502,77.13509983239436,99.89594310878424,0.00011401093432234462,0.11963104564982532
954,943,1.1389084367258123e-06,6.007775268175482e-07,4.829562592568605e-06,8.05239706593044e-11,0.0,1.573355645186887e-10,1.9730798532932775e-10,5.376957423877568e-07,48.29562592568605,77.1154191838278,99.89474072593464,0.00011382028421044454,0.11948463991612168
955,944,1.1374852056971919e-06,6.003161608231696e-07,4.82972368861427e-06,5.2818068865868516e-11,0.0,7.84739115333741e-11,4.1633597282170034e-10,5.366214169208015e-07,48.2972368861427,77.07250152476446,99.89833889285617,0.00011376064068263125,0.1195825465789363
956,945,1.141221661615539e-06,6.009005707534752e-07,4.830269649137991e-06,3.5395474694318345e-11,0.0,1.357558064728049e-10,6.90694895521467e-09,5.332429906256821e-07,48.302696491379905,76.93665460264437,99.92550080607595,0.00011396589152861639,0.11967699607433908
957,946,1.1367775024513777e-06,6.002211345956645e-07,4.8298783711514975e-06,3.582042944181679e-11,0.0,7.253640856805524e-11,8.097543939333036e-10,5.3563825662377e-07,48.29878371151498,77.0334763317363,99.90440075672672,0.0001137805157527642,0.11965618379781208
958,947,1.1379892509154674e-06,6.0304796337174e-07,4.830291155152939e-06,1.7595461041714965e-10,0.0,1.5391367088460789e-10,1.8420639150301523e-09,5.327693553473955e-07,48.30291155152939,76.95505880347574,99.90643764129847,0.00011422356438114367,0.11925348838845869
959,948,1.1356522356625833e-06,6.004373846077671e-07,4.8300407073404224e-06,3.388100889352471e-11,0.0,6.053232294743235e-11,6.452893993261864e-10,5.344751483236492e-07,48.30040707340422,77.00213997107062,99.90233095165117,0.00011381682935277489,0.11971359143484239
960,949,1.1346289164707152e-06,6.008385942796943e-07,4.830279427400593e-06,5.62851626257849e-11,0.0,9.723388880880952e-11,5.878811345558536e-10,5.330489220050305e-07,48.30279427400593,76.95604864681047,99.90521959052448,0.00011385565034141368,0.11958615814919614
961,950,1.1335647065838032e-06,6.005194004492836e-07,4.830304513336187e-06,1.1271959498311143e-10,0.0,3.61768536452638e-11,1.3953815735342546e-10,5.327568715285378e-07,48.30304513336188,76.96348386404388,99.9002400892964,0.00011387980812521253,0.1193856912706567
962,951,1.1325003820889646e-06,6.007822544746306e-07,4.830680198615457e-06,2.4600525004568027e-10,0.0,8.490627527587397e-11,8.82844256683362e-10,5.305043718323291e-07,48.306801986154575,76.8832937292119,99.91397022243297,0.00011397750211844193,0.11909069511212116
963,952,1.1310280159197936e-06,6.008864913693672e-07,4.830855716358029e-06,3.149722919299367e-10,0.0,7.206298292141319e-11,3.5283708083429474e-10,5.294016521947407e-07,48.30855716358029,76.85076914960844,99.91561896491665,0.00011396368453148135,0.1189702622094441
964,953,1.1301621905384123e-06,6.009677243335671e-07,4.831015682541547e-06,3.7581533461402254e-10,0.0,2.507218671656363e-10,2.2187888482304054e-10,5.283460501182425e-07,48.31015682541547,76.82322345871029,99.91936261878138,0.00011392880525159763,0.11886965895088791
965,954,1.1285899290563206e-06,6.008261768689983e-07,4.8310730968598935e-06,4.245228660280285e-10,0.0,6.976543951021844e-11,9.331859538530465e-11,5.271761452863985e-07,48.31073096859894,76.80629353353861,99.92077621180815,0.00011367275713030346,0.11878986392494915
966,955,1.1303002219863526e-06,6.011650529009487e-07,4.831522412946349e-06,3.7157207134826377e-10,0.0,1.6723748911400997e-10,4.297701448492594e-09,5.242986580764491e-07,48.315224129463495,76.67855750554105,99.94389570859252,0.00011361423529494772,0.11882385807967813
967,956,1.1276258964193098e-06,6.008804269122935e-07,4.831249863691351e-06,3.9799847918717854e-10,0.0,7.697051236279814e-11,2.4419163135824363e-10,5.260263088841081e-07,48.31249863691352,76.75552820825223,99.92900265921335,0.00011363409364949474,0.11880247024008125
968,957,1.2372173270062639e-06,6.03901186146381e-07,4.832675695305242e-06,3.003973515241802e-10,0.0,2.9622059083299356e-09,1.122583056614486e-07,5.177952319385801e-07,48.326756953052424,76.32265005095661,100.0104988914889,0.00011399507091144814,0.11893812379628892
969,958,1.1272812519884274e-06,6.008749284665331e-07,4.831313419853602e-06,3.9011955370040747e-10,0.0,7.683469627631364e-11,3.046286947002454e-10,5.256347405772172e-07,48.31313419853602,76.73539863728129,99.93140459025886,0.00011362877594583847,0.11880757022342266
970,959,1.1280904793171816e-06,6.050654314187126e-07,4.832265351915319e-06,9.224656968425065e-11,0.0,2.1808797446187554e-09,9.411987722338185e-10,5.198107228119321e-07,48.32265351915319,76.40904001110117,99.94085962796052,0.00011437170452757828,0.11941132169744544
971,960,1.1250352500918611e-06,6.013312281768216e-07,4.83174954472966e-06,2.2262963836470628e-10,0.0,4.937099031140247e-10,9.630965750438955e-11,5.228913727160566e-07,48.31749544729661,76.58292390898535,99.93067231769191,0.00011377367394480736,0.11908672498892914
972,961,1.123190947510672e-06,6.014425481236297e-07,4.831957320706637e-06,2.1031622377318935e-10,0.0,1.5134395012227473e-10,3.117051235351529e-10,5.210750340896115e-07,48.31957320706638,76.49852045406482,99.93768210414348,0.00011380079625595122,0.11911052825639117
973,962,1.1211632734981693e-06,6.013627341572797e-07,4.8322235767435374e-06,2.2079981195471062e-10,0.0,5.6101255145021784e-12,7.310918752305182e-10,5.188430375281898e-07,48.32223576743537,76.37331748532108,99.94629779236872,0.00011394639216488438,0.11908968778420828
974,963,1.1201401552943435e-06,6.008969646523675e-07,4.8321165768303395e-06,2.5171464987503383e-10,0.0,0.0,4.188045002762012e-12,5.189872879470982e-07,48.321165768303395,76.37010012100956,99.93053182504971,0.00011397034836172123,0.11902817694794365
975,964,1.118441930709335e-06,6.012297399481915e-07,4.832463380771599e-06,2.8288198493363603e-10,0.0,0.0,3.3710094546516494e-10,5.165922078307449e-07,48.324633807716,76.25557181614822,99.93942469176133,0.00011403233920864194,0.11897072251170654
976,965,1.1179031408688378e-06,6.019991009257463e-07,4.833048627923957e-06,2.825152334406349e-10,0.0,2.098238854537504e-11,2.581076352935935e-09,5.130194659681696e-07,48.330486279239565,76.14155497863412,99.96076971316266,0.00011410413403976348,0.11897270444002775
977,966,1.1173900016670176e-06,6.01450123200472e-07,4.832733811256747e-06,2.8364928822427214e-10,0.0,5.195112619755566e-13,7.441884791178678e-10,5.149115211879415e-07,48.327338112567475,76.1996331650035,99.9478668568919,0.00011404073403658989,0.11896994357950305
978,967,1.1161848124484366e-06,6.018324897289619e-07,4.833161641958902e-06,2.286183514827907e-10,0.0,2.29783757385648e-11,1.746889726039358e-09,5.123538362662139e-07,48.331616419589025,76.13039344828547,99.95843024392026,0.00011404017529726263,0.11907618567961387
979,968,1.1145000772828498e-06,6.01626247118593e-07,4.833190601922702e-06,2.4180312065427575e-10,0.0,6.720085042254446e-11,4.057529168759188e-10,5.121590732763041e-07,48.33190601922702,76.12417543513759,99.94918637182191,0.00011406609647655785,0.11904987326542453
980,969,1.1131638060668552e-06,6.011337047490312e-07,4.833267455291702e-06,2.0919776469498794e-10,0.0,4.4750544093224416e-11,2.409735810355811e-10,5.115351794280002e-07,48.33267455291703,76.11575734585863,99.94954464826714,0.00011409228305203959,0.11911654796345185
981,970,1.1106849709491713e-06,6.012318068254352e-07,4.833788408002712e-06,1.4395097485460114e-10,0.0,1.8238382905922743e-10,7.957450974266754e-10,5.083310842223953e-07,48.33788408002712,76.02446587279513,99.96634349580481,0.0001143755703413741,0.11926840861782155
982,971,1.1092917110918165e-06,6.018131770853161e-07,4.834066107794414e-06,6.606684119563111e-11,0.0,1.0032480281301652e-10,7.343234003074373e-10,5.065778189621843e-07,48.34066107794415,75.9879989023755,99.96508468154002,0.00011465742547382167,0.11950489148411013
983,972,1.1081347903449938e-06,6.008957896770102e-07,4.833941502919806e-06,4.120080304784253e-11,0.0,1.837692061703803e-13,0.0,5.071976160957298e-07,48.339415029198065,76.01233632972135,99.9423381749903,0.00011454199637223538,0.11960897377821417
984,973,1.1059365826088e-06,6.000965627295749e-07,4.834299285104496e-06,4.166756380566155e-11,0.0,1.4167143013584787e-11,7.03605470233174e-10,5.050805797021727e-07,48.34299285104496,75.95283416998032,99.95411362798453,0.00011426290095507252,0.1196071310630845
985,974,1.102919819486164e-06,5.99753297579104e-07,4.834807887810607e-06,1.2644458712908187e-10,0.0,3.515610668346263e-10,4.2544475982768746e-10,5.022630714932684e-07,48.34807887810607,75.80912616810879,99.9722243735203,0.00011404429735163798,0.11931657862258412
986,975,1.1008159874833905e-06,5.993791713858387e-07,4.835162628646727e-06,2.1164525656090524e-10,0.0,1.5040827749458642e-10,1.5782319932692246e-09,4.994965305702269e-07,48.35162628646727,75.703471313213,99.99724602380158,0.00011381439200536565,0.11911812045512152
987,976,1.1010142796637947e-06,6.001597519953787e-07,4.834846377108989e-06,4.1332400500353313e-10,0.0,0.0,4.4098907110741957e-10,5.000002145923052e-07,48.3484637710899,75.64907510785795,99.98415523931375,0.00011363044023748523,0.11878739649219
988,977,1.0992122316510416e-06,5.991015644462181e-07,4.835032052403577e-06,2.8423866430779964e-10,0.0,5.3421360964000654e-12,1.231697014688048e-10,4.996979167029503e-07,48.35032052403577,75.67947996750613,99.99006974172707,0.0001136274722887914,0.11898350005586819
989,978,1.097631095959607e-06,5.982511382265482e-07,4.835197144293582e-06,1.900639650679253e-10,0.0,7.38196697041701e-11,3.082100210555064e-10,4.988078640772312e-07,48.35197144293583,75.64079054652755,99.98755450718008,0.00011360678116746468,0.11920562605862677
990,979,1.0961130953002996e-06,5.980220736431425e-07,4.835427254495369e-06,2.1024860483292015e-10,0.0,8.373718189798569e-11,3.4976948211702555e-10,4.974472663883093e-07,48.354272544953695,75.5713971255707,99.99427838424951,0.00011354128096571347,0.1192008408493504
991,980,1.094663484271646e-06,5.977020139026853e-07,4.835674338731442e-06,3.0249573747913915e-10,0.0,9.4528055243199e-11,6.020082887027973e-10,4.959624382875356e-07,48.356743387314424,75.50245719212289,99.99494120218942,0.00011353220127241587,0.11914668899607783
992,981,1.094756505119019e-06,5.990290654677035e-07,4.835908747069478e-06,4.21326170935882e-10,0.0,2.922660402730122e-10,3.712862115120831e-10,4.946425612285948e-07,48.35908747069478,75.50877872643319,99.97956550081223,0.00011378906946245161,0.11917021716452703
993,982,1.0939357363987228e-06,5.979106480473138e-07,4.835773986756273e-06,3.446510367407961e-10,0.0,1.616592025035193e-10,1.254289304694526e-10,4.953933491816952e-07,48.357739867562735,75.49396869312426,99.98724128623465,0.0001135905899206078,0.11916189163827134
994,983,1.0931652823766148e-06,5.977983886077256e-07,4.836008362930193e-06,4.1763050547714415e-10,0.0,3.6636251448718447e-11,1.0769025061489633e-09,4.938357245058145e-07,48.36008362930193,75.46499940274919,99.99743438299221,0.00011356535441862294,0.11915655997790739
995,984,1.09157077207648e-06,5.973133731947498e-07,4.835968944343197e-06,4.6094489471617784e-10,0.0,2.051621210542669e-11,7.776562647268422e-11,4.936981721484359e-07,48.359689443431975,75.41105009684422,99.98818118706507,0.00011355779968106477,0.11903987789693478
996,985,1.0899170427641615e-06,5.970257510148304e-07,4.8362142866785495e-06,4.2564007278899613e-10,0.0,7.735338455674022e-11,1.5078878159294792e-10,4.922375095103925e-07,48.3621428667855,75.38657815358353,99.99349490695184,0.00011351207369503065,0.11909459245181533
997,986,1.0878368412401846e-06,5.97055902100472e-07,4.836752392190378e-06,4.721585299802737e-10,0.0,1.1957858153341416e-10,1.2921834986176278e-09,4.888970185295813e-07,48.36752392190379,75.29176271000568,100.00348412486099,0.00011342583045289188,0.11904913719687499
998,987,1.0856157389525524e-06,5.965131642188586e-07,4.836766718653647e-06,3.7459273320897807e-10,0.0,4.167020335290762e-11,9.050801390760077e-11,4.885958037832244e-07,48.36766718653647,75.25166813451185,99.99113357106864,0.000113369058289658,0.11914574074014714
999,988,1.0824979983983786e-06,5.953129141132123e-07,4.837109671263655e-06,4.2337695355942414e-10,0.0,1.5578007713696052e-10,1.4414594534392944e-10,4.86461781309126e-07,48.37109671263655,75.13136880639203,100.00084068684248,0.0001132115933986689,0.11905026740713177
1000,989,1.0810622243184426e-06,5.945732127050391e-07,4.837506297327071e-06,5.01367687721741e-10,0.0,8.955405767145869e-11,2.523088585038163e-09,4.833750012829721e-07,48.375062973270715,74.95875517659495,100.00455984414049,0.00011301841859268468,0.11889745776369205
1001,990,1.0787943941738575e-06,5.940256390011125e-07,4.837356188438829e-06,5.049135910145009e-10,0.0,3.651546085208349e-12,5.277616906851948e-12,4.842549124187387e-07,48.37356188438829,75.00814896517646,99.98649467047406,0.00011281976311252687,0.11892443243239709
1002,991,1.0771218291993972e-06,5.933485663303525e-07,4.837651631445476e-06,4.715458625228463e-10,0.0,1.1256749037247916e-10,3.546931002679136e-10,4.828344564158815e-07,48.37651631445476,74.94586691127404,99.9965749601051,0.00011287913032156302,0.11897041793011208
1003,992,1.0796376490240802e-06,5.961442865586244e-07,4.83821331566903e-06,4.493149899225052e-10,0.0,9.902284849081132e-10,2.0118349003393794e-09,4.800419840902859e-07,48.3821331566903,74.80364795692434,99.9946978462962,0.00011369628303005752,0.11896610397189906
1004,993,1.0760048912059648e-06,5.933892219510074e-07,4.837856513902659e-06,4.6253419907238534e-10,0.0,2.7474763874200376e-10,8.489226185817708e-11,4.817934951552848e-07,48.3785651390266,74.89310537142656,99.99408818709104,0.00011302747517879903,0.11896858374372957
