index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
511,496,4.0297495331750454e-05,3.997147352772055e-05,1.5011229779466806e-06,0.0,6.254818371536132e-10,2.10219077888032e-07,1.2649167061421388e-10,1.1505075263410573e-07,15.011229779466806,14.005714778267281,14.556914883782895,0.0006277662104813903,0.16798793924828864
512,497,4.0297232490956436e-05,3.997265808088047e-05,1.5011196243202963e-06,0.0,6.199856039039544e-10,2.089631372134628e-07,1.5968627042556612e-10,1.1483160098817059e-07,15.011196243202964,13.996606472718625,14.5562042246703,0.0006278028128206397,0.1679706377512579
513,498,4.029695670999588e-05,3.9971103846820344e-05,1.5011238850595365e-06,0.0,6.242934635819185e-10,2.1057572467906602e-07,1.5919904686956613e-10,1.1449364598601778e-07,15.011238850595365,13.997314788949167,14.558284779205621,0.0006277768692142655,0.16793829132175112
514,499,4.0296732712225835e-05,3.9973039251590834e-05,1.501118879397712e-06,0.0,5.755820693994812e-10,2.0869188814710502e-07,1.1615704817307942e-10,1.1430983337032368e-07,15.01118879397712,13.990349442562238,14.561422222000402,0.0006278155980106792,0.16787409250889226
515,500,4.029653886713214e-05,3.997246342473502e-05,1.5011204227482573e-06,0.0,6.765060977526395e-10,2.092790278558666e-07,1.318997498407464e-10,1.1398800869366092e-07,15.011204227482574,14.000245676503594,14.564820004901167,0.0006278264369940965,0.1678684433156514
516,501,4.029637430351326e-05,3.997025504339752e-05,1.501126457309825e-06,0.0,6.234313510662424e-10,2.1155027947828924e-07,1.3509283119042975e-10,1.1381045645519598e-07,15.01126457309825,14.003924909960995,14.567160113486626,0.0006277958117443587,0.16788160660435753
517,502,4.029617283820129e-05,3.997283186441146e-05,1.5011193808957385e-06,0.0,6.415409337195117e-10,2.0887440335734684e-07,1.1901195919122277e-10,1.1370601753958002e-07,15.011193808957385,14.010781667470248,14.568947191740936,0.0006278063392148519,0.16787373940664027
518,503,4.029597716791106e-05,3.997130645463212e-05,1.501123646031562e-06,0.0,6.326007733141933e-10,2.1046652750966505e-07,1.702000164868252e-10,1.1340138497947393e-07,15.011236460315622,14.011373400654012,14.56938378578256,0.0006278041653481744,0.16790074285117138
519,504,4.0295687499939654e-05,3.997217610574249e-05,1.501121505957765e-06,0.0,6.405990483533039e-10,2.096677791322188e-07,1.648915483787473e-10,1.1303812446820585e-07,15.011215059577651,14.019813288090127,14.568757324001268,0.0006278065789932241,0.16792979280805753
520,505,4.029539723630854e-05,3.997119806559745e-05,1.5011243943062406e-06,0.0,6.795701974135255e-10,2.107508997814094e-07,1.798755234573884e-10,1.1258882520880928e-07,15.011243943062407,14.017416422928445,14.569050100940721,0.0006277996813156843,0.16789203117186266
521,506,4.029506637416489e-05,3.9972228652366046e-05,1.501122011481522e-06,0.0,6.682403180283127e-10,2.098712620341146e-07,1.4611700250990727e-10,1.1215210244419315e-07,15.01122011481522,14.011086988288977,14.569308671700753,0.0006277901531823407,0.16788096879207182
522,507,4.0294741538658044e-05,3.9971939741849266e-05,1.501123221907024e-06,0.0,6.414420928035904e-10,2.103212862890003e-07,1.2825809585989087e-10,1.1171081033111083e-07,15.01123221907024,13.996350299473082,14.57066013765857,0.000627766811518803,0.1678082195844161
523,508,4.0294333430773054e-05,3.997263245160833e-05,1.5011217347924474e-06,0.0,6.091387577384666e-10,2.0976588582277237e-07,8.776670928425974e-11,1.1123818787492545e-07,15.011217347924475,13.980063681573942,14.57089844775642,0.0006277590110601121,0.1677738820707933
524,509,4.029386904783772e-05,3.9972579845983785e-05,1.501122444699149e-06,0.0,5.214825795420233e-10,2.1003646504738811e-07,1.0338512323873862e-10,1.1062786910377062e-07,15.011224446991491,13.961892362149204,14.571581786411146,0.0006277562971706498,0.16770311415663514
525,510,4.0293329886705425e-05,3.9973148404322155e-05,1.5011213700681486e-06,0.0,5.831126568638431e-10,2.0963588917433805e-07,8.411828114135006e-11,1.0987836227093015e-07,15.011213700681488,13.947500402630912,14.569262406721318,0.0006277850950432712,0.16768375344245787
526,511,4.02928242651744e-05,3.997438885895253e-05,1.5011185633745842e-06,0.0,4.910546935621511e-10,2.0854874865489682e-07,1.3564193892658144e-10,1.092599609344794e-07,15.011185633745843,13.94964373682184,14.567862530874265,0.0006277981206987787,0.1676835375070377
527,512,4.0292422493759304e-05,3.997371994015499e-05,1.501120109492468e-06,0.0,5.310876457660695e-10,2.091449007552553e-07,1.612839522543662e-10,1.088652812510407e-07,15.011201094924681,13.964302967766368,14.567084377740628,0.000627793096340952,0.16771442001884954
528,513,4.02920610474218e-05,3.997738565507688e-05,1.5011097056832958e-06,0.0,6.175388840899252e-10,2.0525597463238565e-07,1.6870379017045613e-10,1.0863317503827381e-07,15.01109705683296,13.991155379825038,14.566077903812094,0.0006277973834943291,0.1677857876293262
529,514,4.0291798127620286e-05,3.997083089504646e-05,1.5011276764179177e-06,0.0,6.408274559958323e-10,2.119963885579086e-07,2.535044865871341e-10,1.0807651207333728e-07,15.011276764179177,14.006300454179183,14.568941368412517,0.0006277017121529971,0.16779000399927907
530,515,4.0291430820851105e-05,3.99735988686106e-05,1.5011200134971554e-06,0.0,5.840945564708713e-10,2.0914360029709282e-07,1.5316586497125254e-10,1.0795109152196698e-07,15.011200134971554,14.011494414589755,14.569668293656568,0.0006276742479489187,0.16778023260388117
531,516,4.029107389864277e-05,3.9973416319159524e-05,1.5011204658407369e-06,0.0,5.733805052595675e-10,2.0930146591150123e-07,1.39162053970766e-10,1.0764357101251453e-07,15.011204658407369,14.013988147870604,14.573734290649753,0.0006276013821924502,0.1677325878334782
532,517,4.029086180044571e-05,3.997303067399468e-05,1.501121543714971e-06,0.0,5.425474348098555e-10,2.097006435636491e-07,9.71245585478212e-11,1.0749081089402903e-07,15.01121543714971,14.00883657492954,14.574787504190251,0.0006276050793488046,0.16769915789806839
533,518,4.029051618456088e-05,3.997188946863733e-05,1.501124827303333e-06,0.0,5.184240295688434e-10,2.109329030120035e-07,9.270194426811988e-11,1.070826869377187e-07,15.011248273033331,14.003275986285043,14.576669863608661,0.0006276263325137383,0.1676573285741083
534,519,4.029010056376805e-05,3.9971315516273184e-05,1.501126349244501e-06,0.0,5.490703798491876e-10,2.115002996927326e-07,7.21390821979772e-11,1.0666353834008295e-07,15.01126349244501,13.99704289974689,14.576457301836951,0.0006276621857719037,0.16761769234078824
535,520,4.0289611866467655e-05,3.9971240178486895e-05,1.5011265514025016e-06,0.0,6.023080047053038e-10,2.1157674412502517e-07,1.0713959631124003e-10,1.0608549625471416e-07,15.011265514025016,13.992809214222769,14.57525134548691,0.0006277119756774674,0.16762328108926763
536,521,4.028914379816219e-05,3.9972492001717554e-05,1.5011229765804651e-06,0.0,6.696492026886417e-10,2.1023592172899905e-07,9.104564652355958e-11,1.0565517986643096e-07,15.011229765804652,13.995501955455307,14.572467462127207,0.0006276950875608018,0.16764532008392732
537,522,4.0288660991220706e-05,3.9972930118504273e-05,1.5011217022149199e-06,0.0,7.155282042166491e-10,2.0976293355612368e-07,1.474292801477094e-10,1.0510498167593936e-07,15.0112170221492,14.00003530007181,14.571078788093914,0.0006276326607302012,0.1676761319054764
538,523,4.028834025806978e-05,3.9975564691045215e-05,1.5011142737712287e-06,0.0,7.04574743690131e-10,2.0699599484267993e-07,1.4420673524524597e-10,1.0493079070295036e-07,15.011142737712287,14.008805840851128,14.570010443675676,0.0006275439183663991,0.16770673534760638
539,524,4.028807761600078e-05,3.9973929312566914e-05,1.5011187589640143e-06,0.0,6.666918482841702e-10,2.0867461018032095e-07,1.2206417254852416e-10,1.046849372327107e-07,15.011187589640144,14.015821572915584,14.570877000513903,0.0006274495463179789,0.16768952452705216
540,525,4.0287832885731204e-05,3.99741368817146e-05,1.5011179715307572e-06,0.0,6.386427749967323e-10,2.0836683586817691e-07,1.1972396902853363e-10,1.0457080140440667e-07,15.011179715307573,14.01755728820972,14.572457867199677,0.0006274020096657061,0.16767002657529934
541,526,4.028752188722416e-05,3.997182926177478e-05,1.501124192207565e-06,0.0,6.124748771944522e-10,2.1070365633664245e-07,1.2149882592083577e-10,1.0425499540962337e-07,15.011241922075651,14.01273519076106,14.573265446109936,0.000627366524600116,0.167621659383052
542,527,4.02870910860071e-05,3.9972498386145155e-05,1.5011219119120354e-06,0.0,6.315065497100156e-10,2.098457607785707e-07,9.418305208325288e-11,1.0402124948158218e-07,15.011219119120355,13.999694682594537,14.571781865356769,0.0006274422691327103,0.16757811899225086
543,528,4.028670552966172e-05,3.996921121540267e-05,1.5011306183975731e-06,0.0,6.52881803098435e-10,2.1314843317964966e-07,1.564378995515378e-10,1.0353656137675568e-07,15.011306183975732,13.99292087382284,14.571303471707118,0.0006274802035802011,0.16758326654746153
544,529,4.0286399035349604e-05,3.997267925873868e-05,1.501121063900683e-06,0.0,6.905202829366854e-10,2.0955390309695824e-07,9.080126580137455e-11,1.033845519652307e-07,15.01121063900683,13.979470229670177,14.566668975500278,0.0006276001174419581,0.16760057495844252
545,530,4.0286165977645006e-05,3.997219669220146e-05,1.5011221089658861e-06,0.0,7.135627860856988e-10,2.0997360712639794e-07,1.44345943788843e-10,1.0313776958727492e-07,15.011221089658862,13.980994286614386,14.567242390008161,0.0006276024102847733,0.16763902835838604
546,531,4.028593220752255e-05,3.997260790904678e-05,1.5011210918773015e-06,0.0,7.094930333131503e-10,2.095874265878462e-07,1.219009623708315e-10,1.029054778922386e-07,15.011210918773017,13.981175167787974,14.56571669070996,0.00062756842240158,0.1677065153972221
547,532,4.0285727112093244e-05,3.997242756039845e-05,1.5011216262078282e-06,0.0,6.829839178612636e-10,2.0978148296990314e-07,1.3687227917676983e-10,1.026982125278529e-07,15.011216262078282,13.982246449374275,14.567055813533184,0.0006275266008608438,0.16770712516827424
548,533,4.028545418894254e-05,3.997271638498197e-05,1.5011209611708512e-06,0.0,6.613838386955644e-10,2.0951463632896347e-07,1.2213718180154336e-10,1.0243964661110462e-07,15.011209611708512,13.98496150963957,14.566794299089569,0.0006274801789362525,0.16771598133553262
549,534,4.028519890660746e-05,3.997133757447832e-05,1.5011248492781152e-06,0.0,6.451654258618377e-10,2.1096231709431436e-07,1.0266706237259837e-10,1.0215118254658304e-07,15.011248492781153,13.991676732096566,14.565968679384259,0.0006274743948356785,0.16771814147203873
550,535,4.028486108631032e-05,3.997328811152136e-05,1.5011194280844527e-06,0.0,6.736994514431109e-10,2.0893392041719608e-07,9.228536928476474e-11,1.0187306955102708e-07,15.011194280844528,13.996879600772361,14.562943638638572,0.000627489492206907,0.16770856346023166
551,536,4.028450585238496e-05,3.9971606542750434e-05,1.5011240472107469e-06,0.0,6.848260041118574e-10,2.1067394920431027e-07,7.418604130139904e-11,1.0146634838480002e-07,15.01124047210747,14.003996801277793,14.560746046848745,0.0006275587414374307,0.16771769460729893
552,537,4.028412458697117e-05,3.9973177037955244e-05,1.5011194972163288e-06,0.0,7.238577869497414e-10,2.0897173898556032e-07,8.173164179715302e-11,1.011702206016194e-07,15.011194972163288,14.008868667052816,14.558314392363341,0.0006275626779745281,0.16770768449588966
553,538,4.028370215800072e-05,3.997402326424961e-05,1.501116774384875e-06,0.0,7.325478955805812e-10,2.0797812204211832e-07,1.1359844635491983e-10,1.0085462536705371e-07,15.011167743848752,14.012533869487793,14.557351158794912,0.0006276093069845276,0.1677135196609402
554,539,4.028331982503342e-05,3.9971307883762194e-05,1.5011240563465217e-06,0.0,7.71125235655254e-10,2.1070627191455123e-07,1.499341433607325e-10,1.0038460997766214e-07,15.011240563465218,14.020176998494854,14.55801877184511,0.0006275466069315198,0.16772706910919966
555,540,4.028300365203835e-05,3.997506700760942e-05,1.501114065241842e-06,0.0,7.124322910431187e-10,2.0692164320218468e-07,9.262065172771693e-11,1.0020994828397147e-07,15.01114065241842,14.018669907147514,14.55854440367985,0.0006275770946926007,0.16772390413198063
556,541,4.028273450206861e-05,3.997077603629504e-05,1.5011257166952745e-06,0.0,6.69740750430012e-10,2.1131637691123357e-07,1.4209134052620748e-10,9.983025677137969e-08,15.011257166952745,14.02531486857825,14.559746924691723,0.0006275526120945304,0.1677510794924089
557,542,4.028249376801747e-05,3.997028311557916e-05,1.501127047188223e-06,0.0,6.487514588884194e-10,2.1180128075555309e-07,1.1087853713684461e-10,9.964974168672882e-08,15.01127047188223,14.032322927597352,14.559130261013404,0.0006275899532588499,0.16778259641992446
558,543,4.02821464040205e-05,3.997017709738566e-05,1.5011274571787768e-06,0.0,5.615549805573395e-10,2.119469536515947e-07,1.1224109868526388e-10,9.934855690400087e-08,15.01127457178777,14.043538876256221,14.556479976990207,0.0006276560860632981,0.16787552480744813
559,544,4.028170273951657e-05,3.997196035454049e-05,1.5011225648134257e-06,0.0,5.991496065543607e-10,2.1010081213642727e-07,1.208820172387014e-10,9.892154121585717e-08,15.011225648134257,14.061305008201334,14.55157079613764,0.0006277873721443201,0.16795855646704577
560,545,4.02812916971777e-05,3.9971797983658034e-05,1.5011233177096208e-06,0.0,5.627275925082065e-10,2.103800630117273e-07,9.541965620794919e-11,9.845550325921866e-08,15.011233177096209,14.080301056710859,14.548191531833897,0.0006278479202156441,0.1680351858344638
561,546,4.028092951500651e-05,3.997411402342162e-05,1.501116739497096e-06,0.0,6.175676556861838e-10,2.0791862440883068e-07,1.396789359987396e-10,9.813962058437441e-08,15.011167394970961,14.088064992904965,14.546080486594263,0.0006278886244329827,0.16812110957519877
562,547,4.028063897548345e-05,3.997276086402327e-05,1.5011200994125405e-06,0.0,6.82130274729012e-10,2.091839426718584e-07,1.2664321684990152e-10,9.7885395296746e-08,15.011200994125407,14.090792662841874,14.54751253354399,0.000627843860597959,0.16811848069444643
563,548,4.028023575240605e-05,3.997291877568297e-05,1.5011190913095226e-06,0.0,6.860047489053369e-10,2.0880836901377698e-07,1.6067222315847397e-10,9.766193073723509e-08,15.011190913095227,14.086909295232543,14.549874541325996,0.0006277844859223562,0.1680949175252754
564,549,4.027993812354985e-05,3.996954220923342e-05,1.5011278890134881e-06,0.0,8.38327483799973e-10,2.1212791647552887e-07,1.4013439364802276e-10,9.728953596345318e-08,15.011278890134882,14.093434672295807,14.55238697422295,0.0006276870556323433,0.16802118005780697
565,550,4.0279631213894065e-05,3.997058972714446e-05,1.5011250516552874e-06,0.0,7.047141378158962e-10,2.1105480974981172e-07,1.2555097802033135e-10,9.715641188395478e-08,15.011250516552874,14.084314948002186,14.552315857188663,0.00062769952896748,0.16797373203291133
566,551,4.0279273912342764e-05,3.9968774616299314e-05,1.5011302765895883e-06,0.0,5.85005561330249e-10,2.1301961421902823e-07,1.4424937822967842e-10,9.675042688486541e-08,15.011302765895884,14.087750635824065,14.551716096607436,0.0006276826242117858,0.16792903297101325
567,552,4.0279060780561064e-05,3.9973276676890286e-05,1.5011183196820267e-06,0.0,5.805145503427131e-10,2.0850558274809878e-07,1.1323458820946013e-10,9.658477178412265e-08,15.011183196820268,14.085997630996857,14.550284010825049,0.0006277340505896536,0.16791005747162938
568,553,4.027884068355661e-05,3.997075749499366e-05,1.5011254106509173e-06,0.0,6.043913492384896e-10,2.111656940088656e-07,1.7281383165291138e-10,9.614028937319484e-08,15.011254106509174,14.106947687746047,14.549996467127446,0.0006277498090248257,0.16792183827372884
569,554,4.027865210492282e-05,3.997290375116428e-05,1.5011194683935186e-06,0.0,6.715149482543915e-10,2.0892857638699334e-07,1.1546339224119482e-10,9.603279903104955e-08,15.011194683935187,14.112195960238907,14.54943592200587,0.0006277727684533522,0.1679662676542633
570,555,4.027852298226626e-05,3.997317234591117e-05,1.501118456880109e-06,0.0,7.070037124937611e-10,2.0854272190329405e-07,1.3806348365281984e-10,9.596284725565163e-08,15.011184568801092,14.116152517921293,14.550308281648014,0.0006277851217690023,0.1679797270193374
571,556,4.027831159935017e-05,3.9972630765541276e-05,1.501119573914356e-06,0.0,7.373511857187497e-10,2.0895967416850698e-07,1.3739584163420153e-10,9.584641261304745e-08,15.011195739143561,14.113081657138249,14.551762963365634,0.0006277783961825127,0.16798426542207037
572,557,4.027805030882054e-05,3.997183524508507e-05,1.5011215450865829e-06,0.0,7.09338914062244e-10,2.0969008085755338e-07,1.5741103544385207e-10,9.565823292840512e-08,15.01121545086583,14.103097652117427,14.553663906954853,0.0006277660022407687,0.16796640962149373
573,558,4.027767264448895e-05,3.9970714845993846e-05,1.501124665690613e-06,0.0,6.416276857348535e-10,2.1086545915666036e-07,1.3285623430261858e-10,9.531785541841185e-08,15.011246656906131,14.088474667489452,14.554924272003067,0.000627742529551764,0.1679404166257212
574,559,4.0277244089498994e-05,3.997002415122161e-05,1.5011265971905707e-06,0.0,5.953277741768726e-10,2.11582943728888e-07,1.6572190682295708e-10,9.48759448674907e-08,15.011265971905708,14.077808395055765,14.556481237974456,0.000627738176896854,0.16790310362061103
