index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
514,120,3.0397016698406e-06,2.8536158558631635e-06,1.3992410582906201e-06,7.627258392690505e-08,0.0,3.20081774872412e-09,6.121937759590447e-10,1.0600021852584808e-07,13.992410582906203,47.5266251245984,79.92947069207321,0.00042953005082370767,0.049014353457313524
515,121,3.0290351209897534e-06,2.8437155705370777e-06,1.3993095752122874e-06,7.557156197894783e-08,0.0,3.293427738689879e-09,5.106650275152878e-10,1.0594389570752263e-07,13.993095752122874,47.49953486951311,79.9225603573185,0.0004291557862555045,0.048967103389204215
516,122,3.020076891831238e-06,2.826016087197235e-06,1.3993808726509624e-06,7.548320641854685e-08,0.0,4.597260209102876e-09,8.201486057846498e-09,1.057788519485064e-07,13.993808726509624,47.462104814531784,79.93813904961554,0.00042738509587534587,0.048811306376154356
517,123,3.0078338315005438e-06,2.8209231791431256e-06,1.3994493651488638e-06,7.498932613756481e-08,0.0,5.110048331795866e-09,1.0234676447353832e-09,1.0578781024332262e-07,13.99449365148864,47.3672271318237,79.91230508628531,0.0004260223950526149,0.048996067044920204
518,124,3.0006072601921704e-06,2.8156813907051816e-06,1.3994205345288042e-06,7.539632468894135e-08,0.0,3.755864885355117e-09,5.997300766459764e-13,1.057730801826157e-07,13.994205345288043,47.3614363977337,79.91543443799091,0.0004255361862446271,0.04898969471526358
519,125,2.9997076121106474e-06,2.809287151677434e-06,1.3994562020668005e-06,7.551653092376077e-08,0.0,4.1788917326817885e-09,5.026716164598852e-09,1.0569832161217224e-07,13.994562020668006,47.357035911568126,79.9456467413165,0.0004249704743973983,0.04910661801077219
520,126,2.9982247378009884e-06,2.8119562024635325e-06,1.3994384035903284e-06,7.544862244936063e-08,0.0,3.955032505603384e-09,1.1304323081741203e-09,1.0573444807431802e-07,13.994384035903284,47.359219861282625,79.92990193749219,0.00042518156702400295,0.04904955087120935
521,127,2.9948708241501124e-06,2.806897200031197e-06,1.3994573949193676e-06,7.526958554324827e-08,0.0,5.177448526041844e-09,1.8709212503362543e-09,1.0565566879928949e-07,13.994573949193677,47.359559259887185,79.94850252813944,0.0004249825045548042,0.04915631833494214
522,128,2.9898108630614237e-06,2.802360292499668e-06,1.399491007302427e-06,7.51354238860408e-08,0.0,5.841514891772413e-09,8.565793847411218e-10,1.0561705239920151e-07,13.99491007302427,47.35244758168481,79.96077563284055,0.00042469340344295783,0.049239782258506
523,129,2.979088562907976e-06,2.7886120688773233e-06,1.399512809022095e-06,7.519161280585121e-08,0.0,6.03001147383328e-09,3.727274706470662e-09,1.0552759504449773e-07,13.99512809022095,47.34223411166507,79.97785506259152,0.00042396432461687796,0.049204107043954316
524,130,2.9659493454221447e-06,2.779883561547793e-06,1.3994705586519702e-06,7.558415689709594e-08,0.0,4.987233417152253e-09,0.0,1.0549439356010357e-07,13.994705586519702,47.29059060147766,79.93827419542721,0.00042353364611333327,0.048710014274018165
525,131,2.957650645252744e-06,2.768585435683862e-06,1.3994899226279404e-06,7.593903743310715e-08,0.0,4.8552511029409796e-09,2.8676925058071545e-09,1.0540322852702718e-07,13.994899226279404,47.244631035425556,79.96689639912373,0.0004222504836127983,0.04858086314892752
526,132,2.9507218383555364e-06,2.763557359634396e-06,1.3995058174173875e-06,7.573669470761131e-08,0.0,3.885595711567696e-09,2.174488107783523e-09,1.0536770019417765e-07,13.995058174173876,47.21901213799562,79.98229140401922,0.00042170616422824563,0.04868852423965247
527,133,2.9653997992294877e-06,2.750988149652792e-06,1.399555454400713e-06,7.544255618424061e-08,0.0,4.080161464825982e-09,2.964315862093794e-08,1.0524577330669144e-07,13.995554544007131,47.187982513072264,80.02523085522932,0.00042097529553141686,0.04877755862091173
528,134,2.946017725238761e-06,2.758862827067168e-06,1.3995214023002002e-06,7.561648375237189e-08,0.0,3.9147879281850635e-09,2.2974905745735527e-09,1.0532613591646229e-07,13.995214023002003,47.20865974743525,79.99452744991157,0.0004214166970271677,0.04871790370914915
529,135,2.9760591538654662e-06,2.7485776910396453e-06,1.399537864031754e-06,7.525936904834492e-08,0.0,3.3941601454975768e-09,4.3609561367932604e-08,1.0521837226404567e-07,13.995378640317542,47.18154152607268,80.00556454543668,0.00042116214006085917,0.04883662028995687
530,136,2.9432385940346984e-06,2.7555785907209813e-06,1.399524608409564e-06,7.551303916732356e-08,0.0,3.779838793352716e-09,3.0655987515369395e-09,1.053015266015035e-07,13.99524608409564,47.202512686488376,79.99553550547664,0.000421302467631299,0.048744465225323295
531,137,2.9417390426683455e-06,2.7573109658786155e-06,1.3995319388132322e-06,7.49093945559344e-08,0.0,4.192206179553178e-09,0.0,1.0532647605424265e-07,13.995319388132323,47.203548722342234,79.95781943410532,0.00042182386054067864,0.048891643353516624
532,138,2.9377523613114307e-06,2.7532942974698127e-06,1.39954428071749e-06,7.507244418741646e-08,0.0,4.082358654393827e-09,0.0,1.0530326099980777e-07,13.995442807174902,47.17411317897092,79.96374808038226,0.0004213532184762225,0.04882141464754373
533,139,2.9830482213555742e-06,2.729456829469755e-06,1.399647315311535e-06,7.618752940318226e-08,0.0,2.6563008410516605e-09,6.971424212722297e-08,1.0503331951436265e-07,13.996473153115351,46.9650571020289,80.05194846505637,0.0004201001695735324,0.048685604854238305
534,140,2.9302779925805394e-06,2.744251013792035e-06,1.399569116889339e-06,7.532350298714547e-08,0.0,3.451301401296482e-09,2.033662935160657e-09,1.05218511464902e-07,13.99569116889339,47.11149072624178,79.97916559969484,0.000420617298890222,0.048778186441892774
535,141,2.927381893560647e-06,2.7306865205173383e-06,1.3995964324439106e-06,7.584481884126738e-08,0.0,2.1871032546399135e-09,1.3618624913431865e-08,1.0504482603396932e-07,13.995964324439107,47.00005336260113,80.00440860194728,0.00042017381936838003,0.048806297429635825
536,142,2.924374199165272e-06,2.736900749547121e-06,1.3995800864562624e-06,7.554341177725908e-08,0.0,2.7540165736401714e-09,4.0424191276245216e-09,1.0513360213962677e-07,13.995800864562625,47.057971080952576,79.98714532168484,0.0004202733384468029,0.048790787704995495
537,143,2.9150971300231268e-06,2.7309138778553832e-06,1.3995648756901704e-06,7.594307443871946e-08,0.0,1.6920777063785205e-09,1.5166303243058832e-09,1.0503146969833953e-07,13.995648756901705,46.9802707414028,79.97852113954967,0.00042025764490760204,0.04876769263467505
538,144,2.908427246365966e-06,2.7233930097767927e-06,1.3995766932970284e-06,7.65351776728779e-08,0.0,1.7715978693439041e-09,1.7934332288783487e-09,1.0493402781807326e-07,13.995766932970284,46.875667930020306,79.98311776408602,0.0004198534555774553,0.04859180802258225
539,145,2.8953118975020677e-06,2.711255064477588e-06,1.3995639435308375e-06,7.75071861831372e-08,0.0,1.729116838670109e-09,2.761477950805186e-11,1.0479291522316426e-07,13.995639435308377,46.713707933939176,79.98334167767739,0.00041929234846433213,0.04834256001313557
540,146,2.953669779980242e-06,2.6993638712382046e-06,1.3995922320658252e-06,7.947552751044324e-08,0.0,1.7906143284675705e-09,6.847833813304586e-08,1.0456142877008032e-07,13.995922320658252,46.47106577395948,80.06353135718165,0.00041921307632405486,0.04804103335189774
541,147,2.8935662162272814e-06,2.708858801926848e-06,1.3995663582811292e-06,7.776852276765974e-08,0.0,1.6903213322962279e-09,4.91038806925244e-10,1.047575313935517e-07,13.995663582811293,46.676612586527796,79.99133548183194,0.00041922847674222513,0.048297263275060766
542,148,2.8895486046955883e-06,2.7031729681333886e-06,1.3995565148752734e-06,7.814637612030429e-08,0.0,9.6612302203444e-10,2.581144392755616e-09,1.0468199302710541e-07,13.995565148752734,46.57878565512321,79.99381543412112,0.00041907583944979357,0.048270076097860055
543,149,2.885979226275069e-06,2.7023942806223686e-06,1.3995432044263101e-06,7.797237580210784e-08,0.0,4.363238625506808e-10,5.10869262197331e-10,1.0466537672584448e-07,13.9954320442631,46.56461456011725,79.98682562100461,0.0004191950401181982,0.048350510426130165
544,150,2.8833201834346923e-06,2.7001683855697304e-06,1.3995326078952866e-06,7.802476773246193e-08,0.0,4.364952683011495e-10,5.640134098511322e-11,1.0463413352321319e-07,13.995326078952866,46.545320394005195,79.98617149860476,0.0004191025643163887,0.04831119601240757
545,151,2.8793281031419154e-06,2.692566753440934e-06,1.3995453382581187e-06,7.85028461233075e-08,0.0,7.941276660907361e-10,2.9439095249014785e-09,1.045204663866821e-07,13.995453382581188,46.43883350932141,80.00865653801776,0.000419030949591936,0.04826004861807603
546,152,2.874217924898528e-06,2.689225138398734e-06,1.3995664045688263e-06,7.844948231500122e-08,0.0,1.825279519321352e-09,1.8823423097995054e-10,1.0452979043449171e-07,13.995664045688263,46.44858299557695,79.99986454489925,0.0004188177998045283,0.0482456349879043
547,153,2.872111858472987e-06,2.683796317038286e-06,1.399584453187514e-06,7.869635379379539e-08,0.0,2.8139545128840345e-09,2.306430040672976e-09,1.0449880308734851e-07,13.99584453187514,46.43421424924564,80.00805094514709,0.00041861440888673365,0.04825573319532727
548,154,2.867616931558619e-06,2.6803743301054967e-06,1.3995919833154335e-06,7.887473408881605e-08,0.0,3.1272019942612396e-09,7.254786422254587e-10,1.0451518672781984e-07,13.995919833154336,46.44111005069265,79.9986585964084,0.0004181734085759532,0.048288207868436045
549,155,2.8628522240619563e-06,2.674658843234289e-06,1.39961222319822e-06,7.935606596194378e-08,0.0,3.980209131974381e-09,3.6133229250634004e-10,1.0449577344124279e-07,13.9961222319822,46.40179586256564,79.9918822761607,0.000417672390458592,0.04830361669008662
550,156,2.857661252503183e-06,2.6674489953371967e-06,1.3996305827297245e-06,8.004323020929574e-08,0.0,5.2920594606449164e-09,4.305204357567118e-10,1.0444644706028907e-07,13.996305827297245,46.32847219741556,79.98651749874752,0.000417082233607342,0.04828437117058476
551,157,2.8518202746783396e-06,2.6594966176411625e-06,1.3996472218858603e-06,8.073633455117093e-08,0.0,6.862655843180482e-09,3.57038124495531e-10,1.0436762851833023e-07,13.996472218858603,46.228325349516425,79.98787560729991,0.0004165659372649317,0.04825178656402015
552,158,2.8473850940488916e-06,2.650566245898977e-06,1.3996751312367379e-06,8.134208361854642e-08,0.0,8.953360709944804e-09,2.261064826939967e-09,1.0426233899448324e-07,13.99675131236738,46.08083224565857,80.00146137752925,0.0004161745000477867,0.04824463464223673
553,159,2.8426999474489552e-06,2.6486613535249153e-06,1.3996652226717856e-06,8.132747681571751e-08,0.0,8.080986270804216e-09,3.8806271027304434e-10,1.0424206812724536e-07,13.996652226717856,46.040824196956194,79.9928164422981,0.0004161071932567605,0.04820639136209457
554,160,2.838505098873923e-06,2.6447129349503506e-06,1.3996631884421823e-06,8.151454785634987e-08,0.0,7.451433090203562e-09,6.287823777572412e-10,1.0419740059926165e-07,13.996631884421824,45.97486099266484,79.99439726269452,0.0004159391860331418,0.04820599354084627
555,161,2.836425834679272e-06,2.6393791591580983e-06,1.3996360069569667e-06,8.201559914419387e-08,0.0,5.281905478358327e-09,5.6102252035590224e-09,1.0413894569506285e-07,13.996360069569668,45.90022140445555,79.9945368500411,0.00041566331037335997,0.04802809809495666
556,162,2.835082628710165e-06,2.641641807177616e-06,1.3996493639243731e-06,8.175767445373558e-08,0.0,6.3133471330323475e-09,1.2014004350082507e-09,1.0416839951077267e-07,13.996493639243731,45.93715302688275,79.99230323892269,0.00041577633763241565,0.04811826811837773
557,163,2.832241015363189e-06,2.6394756533881816e-06,1.3996326822331906e-06,8.208246352513388e-08,0.0,5.41573915874095e-09,1.1165436725445835e-09,1.0415061561858852e-07,13.996326822331906,45.92412565945912,79.98909440857466,0.0004156119002026264,0.04800819801099641
558,164,2.82841081684421e-06,2.6368030349588075e-06,1.3996092309729246e-06,8.253429381726476e-08,0.0,4.579352491177454e-09,3.755340895586988e-10,1.0411860148740169e-07,13.996092309729248,45.904674449017214,79.9863264147635,0.0004154237972870661,0.04785785371706255
559,165,2.824568889913578e-06,2.6315646948127615e-06,1.399575751494018e-06,8.306264176647709e-08,0.0,3.078266793457046e-09,2.8110521273478587e-09,1.0405223441353461e-07,13.99575751494018,45.843085535629974,79.99147402944362,0.000415111001682858,0.047676618727456384
560,166,2.8199104976815233e-06,2.63235115260366e-06,1.3994772529125918e-06,8.305905398987506e-08,0.0,5.055628427324379e-10,0.0,1.0399472824525608e-07,13.99477252912592,45.84055624272104,79.9638578886115,0.0004151837971988268,0.04759033083801173
561,167,2.813511034773684e-06,2.624512169579884e-06,1.3995053532912088e-06,8.35273454558356e-08,0.0,9.974093694002042e-10,5.125956962854316e-10,1.0396151467227856e-07,13.995053532912088,45.76700030217603,79.97565580802781,0.00041454247962303416,0.04748054527931245
562,168,2.808225867889226e-06,2.616793895160517e-06,1.3995530500173056e-06,8.405328886071632e-08,0.0,1.6480863556485839e-09,1.814304215551222e-09,1.039162932967928e-07,13.995530500173055,45.63897954364433,79.99471677610121,0.00041405592192207067,0.04736225015785499
563,169,2.8065327440650406e-06,2.616793755468736e-06,1.3995782731646318e-06,8.393622332357277e-08,0.0,1.876592999465096e-09,0.0,1.0392617227326634e-07,13.995782731646319,45.586311443016996,79.98198054837596,0.0004140422254218388,0.047363974354359364
564,170,2.8029460660570997e-06,2.613127329738787e-06,1.3995765302281203e-06,8.426032074977147e-08,0.0,1.5393914174590158e-09,1.2951220184737685e-10,1.0388951194923486e-07,13.995765302281203,45.52648123932684,79.99393160215084,0.0004138540556467395,0.04726693699015032
565,171,2.800277685159498e-06,2.605552670532706e-06,1.399609234322709e-06,8.466232286763731e-08,0.0,1.797643826556282e-09,4.429784118856947e-09,1.0383526381374175e-07,13.99609234322709,45.392999344205485,80.02057675912859,0.0004136635695590474,0.04714253462278644
566,172,2.7994899422090513e-06,2.608972396720202e-06,1.399592147557799e-06,8.445403213837484e-08,0.0,1.5618359235624275e-09,6.39273241728047e-10,1.0386240418518384e-07,13.99592147557799,45.46066621508645,80.0057012944286,0.00041370277233824,0.04720541258037659
567,173,2.798409205462464e-06,2.603958574248852e-06,1.399621003035263e-06,8.439327982782538e-08,0.0,1.5172129588492895e-09,4.711364040957751e-09,1.0382877438597917e-07,13.99621003035263,45.357263771792155,80.01511046995672,0.00041388158440305113,0.04717385906325045
568,174,2.7950248444972323e-06,2.606049017953752e-06,1.3995936574259793e-06,8.413485701179737e-08,0.0,9.85123133696081e-10,0.0,1.0385584639798683e-07,13.995936574259794,45.428490861130626,79.9888867549177,0.00041377959674571954,0.04720984975626114
569,175,2.7919610316328877e-06,2.6015872130160084e-06,1.3996180485727867e-06,8.44649823485417e-08,0.0,1.8088708878145932e-09,2.6295395926905174e-10,1.038370114212538e-07,13.996180485727868,45.35718844802604,79.99658181870669,0.00041349766845770176,0.04712501383876346
570,176,2.7886333725351146e-06,2.59772511961104e-06,1.3996096359820214e-06,8.452748025930553e-08,0.0,1.4275548258336283e-09,1.1550147620031813e-09,1.0379820307693179e-07,13.996096359820216,45.304574197804556,80.00270412422013,0.00041343707127482215,0.047059339596691015
571,177,2.7854569554896974e-06,2.5962570674762034e-06,1.3995916664175703e-06,8.418679281574357e-08,0.0,8.961156851789785e-10,3.547535454813888e-10,1.0376222596709021e-07,13.995916664175702,45.28877913144053,80.0015638914874,0.0004135903636067921,0.04708711880015813
572,178,2.7833931833648262e-06,2.5932666785507216e-06,1.39960215467763e-06,8.419279756347216e-08,0.0,1.0771661667527718e-09,1.1236925794656264e-09,1.0373284850441422e-07,13.996021546776301,45.25562249643997,80.00862664373719,0.0004134143123874282,0.047053482201837006
573,179,2.780113425653353e-06,2.590589001292909e-06,1.3996117572425946e-06,8.405006211283645e-08,0.0,1.2962722715469984e-09,4.644077540199144e-10,1.037136822220411e-07,13.996117572425947,45.227246308699144,80.00546460361264,0.0004129429551286257,0.04704511877655031
574,180,2.7777055934246464e-06,2.5882835044803737e-06,1.3996115605819414e-06,8.399838816323456e-08,0.0,1.273536651866699e-09,4.531528954087199e-10,1.0369701123376244e-07,13.996115605819414,45.19761453042355,80.00540077160068,0.00041257327367764967,0.047034997865219856
575,181,2.7734675973511188e-06,2.583168136173639e-06,1.3996170296307407e-06,8.398631590332787e-08,0.0,1.2126434187265745e-09,1.4248182992588279e-09,1.0367568355616645e-07,13.996170296307408,45.133027376368,80.00838046969292,0.0004117375695775188,0.04699864448352971
576,182,2.7703855488016797e-06,2.5816808446765152e-06,1.3996140307748174e-06,8.382556968048896e-08,0.0,9.622592641578661e-10,2.286658545265912e-10,1.0368820932599103e-07,13.996140307748174,45.14597879696831,80.00036172442809,0.00041137413421341495,0.04704175451535427
577,183,2.7681779382757883e-06,2.577848512966833e-06,1.3996115229251633e-06,8.376880472273731e-08,0.0,9.996700939523075e-10,1.8954616710034307e-09,1.0366548882126194e-07,13.996115229251634,45.12322076736551,80.00816522534618,0.0004109982282367912,0.047037143654645536
578,184,2.764557099674781e-06,2.5756482760809375e-06,1.3996055877005966e-06,8.372328705708729e-08,0.0,1.2960661517984061e-09,2.4680564779957685e-10,1.0364266473715824e-07,13.996055877005967,45.12686843970722,79.99992815267872,0.00041109980029108313,0.047015696565212345
